5
9	20650.0000	21300.000	169.49997	0.0	0.0	-90.0	1.0000000
9	20650.0000	21100.000	169.50003	0.0	0.0	-90.0	1.0000000
5	20650.0000	20950.000	169.50002	0.0	0.0	0.0	1.0000000
5	20650.0000	21450.000	169.49997	0.0	0.0	0.0	1.0000000
5	20050.0000	21450.000	169.49997	0.0	0.0	450.0	1.0000000
5	20050.0000	20950.000	169.50000	0.0	0.0	450.0	1.0000000
5	19550.0000	21050.000	169.49997	0.0	0.0	450.0	1.0000000
5	20050.0000	21950.000	169.50000	0.0	0.0	450.0	1.0000000
5	20650.0000	21950.000	169.49998	0.0	0.0	90.0	1.0000000
29	19226.7363	22399.812	162.37495	0.0	0.0	510.0	1.0000000
26	19250.4199	22156.934	162.37502	0.0	0.0	360.0	1.0000000
3	19750.0000	23250.000	169.50000	0.0	0.0	0.0	1.0000000
4	20750.0000	23250.000	169.50000	0.0	0.0	90.0	1.0000000
4	19950.0000	23250.000	169.50000	0.0	0.0	90.0	1.0000000
3	19550.0000	22650.000	169.50003	0.0	0.0	90.0	1.0000000
3	19550.0000	23050.000	169.49997	0.0	0.0	90.0	1.0000000
4	19550.0000	23250.000	169.50003	0.0	0.0	90.0	1.0000000
4	19550.0000	22450.000	169.50000	0.0	0.0	90.0	1.0000000
4	19550.0000	22850.000	169.49997	0.0	0.0	90.0	1.0000000
5	20650.0000	22550.000	169.49998	0.0	0.0	450.0	1.0000000
5	20050.0000	22550.000	169.49998	0.0	0.0	450.0	1.0000000
5	20650.0000	23950.000	169.50003	0.0	0.0	360.0	1.0000000
5	20050.0000	23249.777	173.62500	0.0	0.0	360.0	1.0000000
5	20651.0449	23256.418	162.37500	0.0	0.0	360.0	1.0000000
27	19255.8730	22705.604	162.37498	0.0	0.0	360.0	1.0000000
27	19251.7871	22548.961	162.37497	0.0	0.0	540.0	1.0000000
29	19620.5605	23952.316	128.05490	-25.0	0.0	540.0	1.0000000
26	19502.4805	23817.658	169.86482	-25.0	0.0	330.0	1.0000000
31	19829.9570	23909.850	77.50665	-15.0	0.0	300.0	1.0000000
32	19917.0000	23765.312	132.00002	-45.0	0.0	390.0	1.0000000
1	19250.0000	25150.000	169.50003	0.0	0.0	0.0	1.0000000
1	19550.0000	25150.000	169.50000	0.0	0.0	0.0	1.0000000
1	19850.0000	25150.000	169.50003	0.0	0.0	0.0	1.0000000
1	20150.0000	25150.000	169.50003	0.0	0.0	0.0	1.0000000
3	20550.0000	24050.000	169.50003	0.0	0.0	0.0	1.0000000
4	20350.0000	24050.000	169.50003	0.0	0.0	90.0	1.0000000
4	20750.0000	24050.000	169.49998	0.0	0.0	90.0	1.0000000
4	20013.1426	24046.875	85.76562	-35.0	0.0	120.0	1.0000000
27	19823.5859	24093.264	163.87497	-35.0	0.0	120.0	1.0000000
27	19790.9941	24131.320	138.87494	5.0	0.0	300.0	1.0000000
27	19960.8125	24230.490	118.87497	5.0	0.0	300.0	0.7800002
27	20110.8691	24325.062	118.87498	5.0	0.0	330.0	0.6400003
27	20210.3398	24466.586	85.19676	10.0	0.0	330.0	0.6000004
29	19760.4102	24063.879	349.69623	-20.0	0.0	840.0	1.0000000
29	19843.9824	24161.650	344.69617	-15.0	0.0	630.0	1.0000000
28	20182.1016	24332.727	279.69623	-15.0	0.0	720.0	0.4400004
28	20041.7812	24274.809	279.69620	-5.0	0.0	690.0	0.5200005
5	20243.1348	24580.902	66.94769	-45.0	0.0	480.0	1.0000000
5	19583.9492	24557.248	86.92433	-25.0	0.0	450.0	1.0000000
3	20212.0254	24160.797	99.76216	-55.0	0.0	150.0	1.0000000
28	20243.9629	24659.051	98.44286	-15.0	0.0	360.0	1.0000000
31	20149.7930	24161.682	84.94443	-15.0	0.0	300.0	1.0000000
31	20071.2617	24198.775	74.40044	-15.0	0.0	330.0	1.0000000
31	20248.9102	24282.191	101.21808	-5.0	0.0	390.0	1.0000000
5	20359.5547	25157.598	157.27086	-15.0	0.0	480.0	1.0000000
13	20231.9844	25072.686	217.46231	-50.0	0.0	600.0	1.0000000
13	20699.2188	25099.680	162.99153	-50.0	0.0	480.0	1.0000000
13	20551.7109	25115.967	97.80548	-50.0	0.0	450.0	1.0000000
1	22150.0000	350.000	169.49998	0.0	0.0	0.0	1.0000000
1	21850.0000	350.000	169.49998	0.0	0.0	0.0	1.0000000
1	21550.0000	350.000	169.50003	0.0	0.0	0.0	1.0000000
1	21250.0000	350.000	169.49997	0.0	0.0	0.0	1.0000000
1	20950.0000	350.000	169.49997	0.0	0.0	0.0	1.0000000
1	22350.0000	1150.000	169.50002	0.0	0.0	0.0	1.0000000
1	22050.0000	1150.000	169.50003	0.0	0.0	0.0	1.0000000
1	21750.0000	1150.000	169.49997	0.0	0.0	0.0	1.0000000
1	21450.0000	1150.000	169.50003	0.0	0.0	0.0	1.0000000
1	21150.0000	1150.000	169.50005	0.0	0.0	0.0	1.0000000
1	20850.0000	1150.000	169.50000	0.0	0.0	0.0	1.0000000
1	21050.0000	1850.000	169.49998	0.0	0.0	-180.0	1.0000000
1	21350.0000	1850.000	169.50003	0.0	0.0	-180.0	1.0000000
1	21650.0000	1850.000	169.49998	0.0	0.0	-180.0	1.0000000
1	21950.0000	1850.000	169.50003	0.0	0.0	-180.0	1.0000000
1	22250.0000	1850.000	169.49995	0.0	0.0	-180.0	1.0000000
1	21550.0000	3150.000	169.50000	0.0	0.0	-90.0	1.0000000
1	21950.0000	2750.000	169.50002	0.0	0.0	-180.0	1.0000000
1	22250.0000	2750.000	169.50003	0.0	0.0	-180.0	1.0000000
1	22350.0000	3150.000	169.50003	0.0	0.0	-90.0	1.0000000
1	22350.0000	2900.000	169.49997	0.0	0.0	-90.0	1.0000000
5	22350.0000	2750.000	169.49998	0.0	0.0	-90.0	1.0000000
1	21550.0000	2900.000	169.50002	0.0	0.0	-90.0	1.0000000
5	21550.0000	2750.000	169.50005	0.0	0.0	-180.0	1.0000000
1	21750.0000	2750.000	169.49997	0.0	0.0	-180.0	1.0000000
8	20850.0000	2950.000	169.49997	-5.0	0.0	0.0	1.0000000
9	21000.0000	2950.000	169.50002	-5.0	0.0	0.0	1.0000000
9	21200.0000	2950.000	169.50000	-5.0	0.0	0.0	1.0000000
8	21350.0000	2950.000	169.50000	-5.0	0.0	0.0	1.0000000
8	21450.0000	2950.000	169.50002	-5.0	0.0	-180.0	1.0000000
23	20850.0000	2950.000	181.28938	0.0	0.0	0.0	1.0000000
1	21550.0000	4650.000	169.50000	0.0	0.0	-90.0	1.0000000
1	21550.0000	4350.000	169.49997	0.0	0.0	-90.0	1.0000000
1	21550.0000	4050.000	169.50005	0.0	0.0	-90.0	1.0000000
1	21550.0000	3750.000	169.50000	0.0	0.0	-90.0	1.0000000
1	21550.0000	3450.000	169.49998	0.0	0.0	-90.0	1.0000000
1	22350.0000	3450.000	169.49997	0.0	0.0	-90.0	1.0000000
1	22350.0000	3750.000	169.50000	0.0	0.0	-90.0	1.0000000
1	22350.0000	4050.000	169.50002	0.0	0.0	-90.0	1.0000000
1	22350.0000	4350.000	169.49997	0.0	0.0	-90.0	1.0000000
1	22350.0000	4650.000	169.49998	0.0	0.0	-90.0	1.0000000
4	21250.0000	3450.000	210.00005	0.0	0.0	0.0	1.0000000
4	21250.0000	3950.000	210.00002	0.0	0.0	0.0	1.0000000
4	21250.0000	4450.000	210.00003	0.0	0.0	0.0	1.0000000
1	21550.0000	6150.000	169.50002	0.0	0.0	-90.0	1.0000000
1	21550.0000	5850.000	169.49997	0.0	0.0	-90.0	1.0000000
1	21550.0000	5550.000	169.50002	0.0	0.0	-90.0	1.0000000
1	21550.0000	5250.000	169.50002	0.0	0.0	-90.0	1.0000000
1	21550.0000	4950.000	169.49998	0.0	0.0	-90.0	1.0000000
1	22350.0000	4950.000	169.49998	0.0	0.0	-90.0	1.0000000
1	22350.0000	5250.000	169.49998	0.0	0.0	-90.0	1.0000000
1	22350.0000	5550.000	169.49998	0.0	0.0	-90.0	1.0000000
1	22350.0000	5850.000	169.49998	0.0	0.0	-90.0	1.0000000
1	22350.0000	6150.000	169.50002	0.0	0.0	-90.0	1.0000000
4	21250.0000	4950.000	210.00003	0.0	0.0	0.0	1.0000000
4	21250.0000	5450.000	210.00003	0.0	0.0	0.0	1.0000000
4	21250.0000	5950.000	210.00003	0.0	0.0	0.0	1.0000000
27	21597.8145	6272.929	278.99191	390.0	0.0	5370.0	1.0000000
26	21564.1348	6048.392	402.63177	345.0	0.0	5400.0	1.0000000
8	20800.0000	6950.000	210.00002	360.0	0.0	3780.0	1.0000000
1	22350.0000	6450.000	169.49998	0.0	0.0	-90.0	1.0000000
1	22350.0000	6750.000	169.49997	0.0	0.0	-90.0	1.0000000
1	22350.0000	7050.000	169.50002	0.0	0.0	-90.0	1.0000000
1	22350.0000	7350.000	169.50000	0.0	0.0	-90.0	1.0000000
1	22350.0000	7650.000	169.50002	0.0	0.0	-90.0	1.0000000
1	22350.0000	7950.000	169.50002	0.0	0.0	-90.0	1.0000000
23	20850.0000	6950.000	210.00000	-360.0	0.0	1800.0	1.0000000
23	20950.0000	6950.000	210.00002	-360.0	0.0	1800.0	1.0000000
23	21050.0000	6950.000	210.00000	-360.0	0.0	1800.0	1.0000000
23	21150.0000	6950.000	210.00002	-360.0	0.0	1800.0	1.0000000
23	21350.0000	6950.000	209.99998	-360.0	0.0	1800.0	1.0000000
23	21450.0000	6950.000	209.99998	-360.0	0.0	1800.0	1.0000000
8	21000.0000	6950.000	210.00003	360.0	0.0	3780.0	1.0000000
23	21250.0000	6950.000	209.99995	360.0	0.0	3780.0	1.0000000
8	21200.0000	6950.000	209.99997	360.0	0.0	3780.0	1.0000000
23	21550.0000	7950.000	202.30812	360.0	0.0	3780.0	1.0000000
23	21550.0000	7850.000	202.49518	360.0	0.0	3780.0	1.0000000
23	21550.0000	7750.000	195.39767	360.0	0.0	3780.0	1.0000000
23	21550.0000	7650.000	183.11185	360.0	0.0	3780.0	1.0000000
23	21550.0000	7550.000	187.76738	360.0	0.0	3780.0	1.0000000
23	21550.0000	7450.000	185.21071	360.0	0.0	3780.0	1.0000000
23	21550.0000	7350.000	186.21225	360.0	0.0	3780.0	1.0000000
23	21550.0000	7250.000	185.86418	360.0	0.0	3780.0	1.0000000
23	21550.0000	7150.000	186.39769	360.0	0.0	3780.0	1.0000000
23	21550.0000	7050.000	203.02422	360.0	0.0	3780.0	1.0000000
23	21550.0000	6950.000	202.56003	360.0	0.0	3780.0	1.0000000
8	21550.0000	7200.000	174.30873	360.0	0.0	3870.0	1.0000000
8	21550.0000	7400.000	179.66086	360.0	0.0	3870.0	1.0000000
8	21550.0000	7600.000	178.19493	360.0	0.0	3870.0	1.0000000
8	21550.0000	7800.000	201.23439	360.0	0.0	3870.0	1.0000000
7	21500.0000	7000.000	211.62360	0.0	0.0	450.0	1.0000000
27	21676.1777	6836.007	257.19678	365.0	0.0	6060.0	1.0200000
27	21599.0000	6745.375	299.61151	390.0	0.0	5370.0	1.0000000
9	20800.0000	8450.000	169.49997	-5.0	0.0	-180.0	1.0000000
8	21550.0000	8000.000	198.03790	360.0	0.0	3870.0	1.0000000
1	21550.0000	9450.000	169.49997	0.0	0.0	-90.0	1.0000000
1	21550.0000	9150.000	169.49998	0.0	0.0	-90.0	1.0000000
1	22350.0000	8250.000	169.50002	0.0	0.0	-90.0	1.0000000
1	22350.0000	8550.000	169.50002	0.0	0.0	-90.0	1.0000000
1	22350.0000	8850.000	169.50002	0.0	0.0	-90.0	1.0000000
1	22350.0000	9150.000	169.50003	0.0	0.0	-90.0	1.0000000
1	22350.0000	9450.000	169.50002	0.0	0.0	-90.0	1.0000000
8	21150.0000	8450.000	169.49997	-5.0	0.0	-180.0	1.0000000
9	21000.0000	8450.000	169.49998	-5.0	0.0	-180.0	1.0000000
9	21300.0000	8450.000	169.49997	-5.0	0.0	-180.0	1.0000000
23	21150.0000	8450.000	195.31041	0.0	0.0	0.0	1.0000000
23	21450.0000	8450.000	195.44093	0.0	0.0	0.0	1.0000000
23	21550.0000	8350.000	185.46338	360.0	0.0	3780.0	1.0000000
23	21550.0000	8250.000	181.66655	360.0	0.0	3780.0	1.0000000
23	21550.0000	8150.000	193.11180	360.0	0.0	3780.0	1.0000000
23	21550.0000	8050.000	201.15689	360.0	0.0	3780.0	1.0000000
23	21550.0000	8450.000	177.60735	360.0	0.0	3780.0	1.0000000
8	21550.0000	8200.000	182.10565	360.0	0.0	3870.0	1.0000000
5	21550.0000	8950.000	169.50002	360.0	0.0	3780.0	1.0000000
7	21500.0000	8400.000	205.81430	0.0	0.0	540.0	1.0000000
27	21598.9512	8942.536	278.10690	720.0	0.0	4410.0	1.0000000
27	21736.4316	8992.223	168.10692	365.0	0.0	5370.0	1.0000000
27	21787.7148	9180.658	168.10695	365.0	0.0	5400.0	0.7200003
26	21155.2461	8417.007	287.73935	410.0	0.0	5400.0	1.0000000
1	21550.0000	10950.000	169.50000	0.0	0.0	-90.0	1.0000000
1	21550.0000	10650.000	169.50002	0.0	0.0	-90.0	1.0000000
1	21550.0000	10350.000	169.50002	0.0	0.0	-90.0	1.0000000
1	21550.0000	10050.000	169.50000	0.0	0.0	-90.0	1.0000000
1	21550.0000	9750.000	169.50003	0.0	0.0	-90.0	1.0000000
1	22350.0000	9750.000	169.49998	0.0	0.0	-90.0	1.0000000
1	22350.0000	10050.000	169.50002	0.0	0.0	-90.0	1.0000000
1	22350.0000	10350.000	169.49998	0.0	0.0	-90.0	1.0000000
5	22350.0000	10550.000	169.50003	0.0	0.0	-90.0	1.0000000
9	21800.0000	10550.000	169.50002	0.0	0.0	720.0	1.0000000
9	22000.0000	10550.000	169.50003	0.0	0.0	720.0	1.0000000
10	22150.0000	10550.000	169.49995	0.0	0.0	720.0	1.0000000
4	21646.9141	10550.144	165.11893	0.0	0.0	0.0	1.0000000
4	22243.7891	10549.660	165.25623	0.0	0.0	0.0	1.0000000
21	21750.0000	10550.000	200.80803	0.0	0.0	0.0	1.0000000
21	21850.0000	10650.000	217.49998	0.0	0.0	0.0	1.0000000
21	21750.0000	10650.000	217.18306	0.0	0.0	0.0	1.0000000
21	21650.0000	10750.000	228.29370	0.0	0.0	0.0	1.0000000
21	21650.0000	10850.000	220.02431	0.0	0.0	0.0	1.0000000
22	22150.0000	10450.000	169.50000	0.0	0.0	0.0	1.0000000
22	22150.0000	10550.000	186.30060	0.0	0.0	0.0	1.0000000
22	22150.0000	10500.000	176.98180	0.0	0.0	60.0	1.0000000
22	22150.0000	10350.000	169.50000	0.0	0.0	90.0	1.0000000
21	21700.0000	10450.000	172.98294	0.0	0.0	0.0	1.0000000
21	21650.0000	10950.000	217.50003	0.0	0.0	90.0	1.0000000
21	21650.0000	10700.000	221.25928	0.0	0.0	120.0	1.0000000
1	22250.0000	12250.000	169.50000	0.0	0.0	-180.0	1.0000000
1	21950.0000	12250.000	169.50000	0.0	0.0	-180.0	1.0000000
1	21650.0000	12250.000	169.50003	0.0	0.0	-180.0	1.0000000
1	22250.0000	11350.000	169.50002	0.0	0.0	-180.0	1.0000000
1	21950.0000	11350.000	169.50000	0.0	0.0	-180.0	1.0000000
1	21550.0000	11250.000	169.50000	0.0	0.0	-90.0	1.0000000
4	22350.0000	12750.000	169.50002	0.0	0.0	-270.0	1.0000000
4	22350.0000	12350.000	169.50003	0.0	0.0	-270.0	1.0000000
4	21450.0000	12750.000	169.50002	0.0	0.0	-270.0	1.0000000
4	21450.0000	12350.000	169.50000	0.0	0.0	-270.0	1.0000000
1	21700.0000	11350.000	169.50003	0.0	0.0	-180.0	1.0000000
5	21550.0000	11350.000	169.50003	0.0	0.0	-180.0	1.0000000
27	20805.3691	12120.533	172.84537	370.0	0.0	3900.0	1.0000000
28	20925.6211	12148.709	164.56650	370.0	0.0	4560.0	0.5800004
27	20982.1758	12196.028	115.54756	370.0	0.0	4590.0	1.0000000
27	21171.9219	12180.010	131.84929	375.0	0.0	3840.0	0.6600003
27	21337.2188	12201.963	130.99998	375.0	0.0	3870.0	0.4400004
29	21506.9609	12192.579	143.91795	370.0	0.0	4560.0	1.0000000
30	21053.1738	11962.576	221.72539	500.0	0.0	4890.0	0.5000005
30	21429.2520	12280.348	241.72539	355.0	0.0	5160.0	0.4400004
31	20916.2188	11781.173	81.72539	355.0	0.0	5400.0	1.0000000
31	20997.8516	11844.546	126.72534	310.0	0.0	5310.0	0.6600003
32	21027.2656	11677.510	146.72534	310.0	0.0	5400.0	1.0000000
32	21247.8164	12056.563	121.72539	385.0	0.0	5340.0	1.0000000
32	21202.9199	12366.367	111.72539	325.0	0.0	5250.0	1.0000000
33	21266.8164	11946.209	186.72534	410.0	0.0	5340.0	1.0000000
33	21094.8672	12039.974	206.72537	420.0	0.0	5430.0	1.0000000
33	21330.2148	11943.832	136.72533	390.0	0.0	5340.0	1.0000000
21	21100.0000	11750.000	169.50000	355.0	0.0	5820.0	1.0000000
5	20884.8965	12255.339	197.72844	355.0	0.0	5490.0	1.0000000
1	21850.0000	13950.000	169.50000	0.0	0.0	0.0	1.0000000
1	21550.0000	13950.000	169.49997	0.0	0.0	0.0	1.0000000
1	20950.0000	13950.000	169.50003	0.0	0.0	0.0	1.0000000
1	22250.0000	13150.000	169.49998	0.0	0.0	0.0	1.0000000
1	21950.0000	13150.000	169.50000	0.0	0.0	0.0	1.0000000
1	21650.0000	13150.000	169.49998	0.0	0.0	0.0	1.0000000
1	21350.0000	13150.000	169.49998	0.0	0.0	0.0	1.0000000
1	21050.0000	13150.000	169.50002	0.0	0.0	0.0	1.0000000
4	22350.0000	13050.000	169.49997	0.0	0.0	-270.0	1.0000000
4	21450.0000	13050.000	169.50002	0.0	0.0	-270.0	1.0000000
5	22350.0000	13850.000	169.50003	0.0	0.0	0.0	1.0000000
5	21650.0000	13850.000	169.49997	0.0	0.0	0.0	1.0000000
5	20850.0000	13850.000	169.50002	0.0	0.0	0.0	1.0000000
18	22150.0000	13950.000	174.33237	0.0	0.0	360.0	1.0000000
18	21250.0000	13950.000	169.66258	0.0	0.0	360.0	1.0000000
39	20831.6855	16934.736	169.49997	249.8	422.5	-1620.0	1.0000000
1	22200.0000	16250.000	121.16454	0.0	0.0	0.0	1.0000000
1	21900.0000	16250.000	121.75584	0.0	0.0	0.0	1.0000000
1	21600.0000	16250.000	119.68667	0.0	0.0	0.0	1.0000000
1	21300.0000	16250.000	116.24426	0.0	0.0	0.0	1.0000000
1	21000.0000	16250.000	116.25908	0.0	0.0	0.0	1.0000000
9	21400.0000	16850.000	169.49997	0.0	0.0	0.0	1.0000000
9	21600.0000	16850.000	169.50000	0.0	0.0	0.0	1.0000000
7	21200.0000	16900.000	169.50000	0.0	0.0	360.0	1.0000000
9	21150.0000	17100.000	169.50002	0.0	0.0	270.0	1.0000000
9	21150.0000	17300.000	169.49997	0.0	0.0	270.0	1.0000000
8	21750.0000	16850.000	169.50000	0.0	0.0	-900.0	1.0000000
8	21150.0000	17450.000	169.49997	0.0	0.0	-810.0	1.0000000
9	21900.0000	16850.000	169.49997	0.0	0.0	-720.0	1.0000000
9	22100.0000	16850.000	169.49998	0.0	0.0	-720.0	1.0000000
7	22300.0000	16900.000	169.50003	0.0	0.0	450.0	1.0000000
8	22350.0000	17050.000	169.49995	0.0	0.0	630.0	1.0000000
39	21414.0254	17591.836	209.99995	0.0	0.0	-570.0	1.0000000
39	21500.1250	17521.162	209.99997	204.2	125.3	-390.0	1.0000000
39	21468.3398	17482.336	209.99994	217.8	165.2	-510.0	1.0000000
39	21404.4141	17504.328	210.00000	0.0	0.0	-660.0	1.0000000
39	21592.3789	17399.676	209.99995	-165.3	-226.3	-840.0	1.0000000
39	21531.7695	17457.627	209.99994	0.0	0.0	-960.0	1.0000000
39	21461.0332	17562.484	209.99997	164.7	-450.7	-1080.0	1.0000000
39	21381.0938	17568.973	210.00000	0.0	0.0	-1170.0	1.0000000
39	21738.3047	17455.875	209.99995	0.0	0.0	-1500.0	1.0000000
39	21641.3340	17543.371	209.99997	246.8	261.1	-1590.0	1.0000000
39	20825.1875	16927.463	169.49994	713.7	-817.8	-1590.0	1.0000000
39	21008.2305	16679.117	170.52650	-536.8	398.1	-1650.0	1.0000000
39	20894.5664	16823.838	169.49994	213.3	103.5	-1530.0	1.0000000
39	20907.4453	17037.594	169.49994	1006.3	-77.7	-1680.0	1.0000000
39	20858.8848	16867.938	169.49994	-122.5	4.4	-1530.0	1.0000000
39	21009.0898	16865.059	170.09818	273.2	314.8	-1650.0	1.0000000
39	20999.5938	16903.740	169.49997	49.4	302.2	-1500.0	1.0000000
39	20844.6426	17035.770	169.50000	826.9	-71.1	-1650.0	1.0000000
39	20871.2246	17081.836	169.49995	532.8	-433.8	-1650.0	1.0000000
39	21690.6621	17288.426	209.99994	0.0	0.0	-1830.0	1.0000000
39	21569.8535	17264.895	210.00000	0.0	0.0	-1770.0	1.0000000
39	21552.6113	17351.740	209.99995	0.0	0.0	-1650.0	1.0000000
39	21394.2656	17283.490	210.00000	0.0	0.0	-1770.0	1.0000000
39	21571.0781	17195.553	209.99998	0.0	0.0	-1650.0	1.0000000
39	21483.0137	17340.459	209.99995	0.0	0.0	-1770.0	1.0000000
39	21674.7363	17095.875	209.99998	0.0	0.0	-1590.0	1.0000000
39	21560.8066	17115.131	210.00000	0.0	0.0	-1710.0	1.0000000
39	21717.1855	17215.385	209.99995	165.0	-708.8	-1830.0	1.0000000
39	21461.3477	17191.363	209.99997	0.0	0.0	-1920.0	1.0000000
39	21703.3027	17246.266	209.99998	0.0	0.0	-2040.0	1.0000000
39	21647.7422	17207.783	209.99997	0.0	0.0	-1950.0	1.0000000
39	21433.1797	17212.240	210.00000	0.0	0.0	-1830.0	1.0000000
27	22338.6016	16854.682	171.87624	365.0	0.0	5370.0	1.0000000
27	21240.4219	16899.004	196.09660	365.0	0.0	5490.0	1.0000000
39	21561.0273	17646.805	209.99997	589.0	198.1	-540.0	1.0000000
9	21150.0000	17600.000	169.50002	0.0	0.0	630.0	1.0000000
4	22150.0000	18150.000	169.49997	0.0	0.0	0.0	1.0000000
4	22150.0000	17750.000	169.49997	0.0	0.0	0.0	1.0000000
4	22150.0000	18850.000	169.49997	0.0	0.0	0.0	1.0000000
3	22350.0000	18850.000	169.50002	0.0	0.0	0.0	1.0000000
3	22350.0000	18150.000	169.50002	0.0	0.0	0.0	1.0000000
3	22350.0000	17750.000	169.50002	0.0	0.0	0.0	1.0000000
3	22150.0000	17950.000	169.49998	0.0	0.0	90.0	1.0000000
3	22150.0000	19050.000	169.50003	0.0	0.0	90.0	1.0000000
9	21150.0000	17800.000	169.49998	0.0	0.0	630.0	1.0000000
7	21200.0000	18000.000	169.50003	0.0	0.0	630.0	1.0000000
9	21400.0000	18050.000	169.49998	0.0	0.0	540.0	1.0000000
9	21600.0000	18050.000	169.50003	0.0	0.0	540.0	1.0000000
9	21900.0000	18050.000	169.50000	0.0	0.0	540.0	1.0000000
10	22050.0000	18050.000	169.49995	0.0	0.0	540.0	1.0000000
8	21750.0000	18050.000	169.50000	0.0	0.0	540.0	1.0000000
39	21576.3672	17658.340	194.99997	281.1	-26.3	-660.0	1.0000000
39	21437.2305	17600.078	209.99998	0.0	0.0	-450.0	1.0000000
39	21354.1250	17697.086	209.99998	0.0	0.0	-450.0	1.0000000
39	21352.5488	17766.033	209.99997	4.8	-385.7	-540.0	1.0000000
39	21339.8242	17640.975	209.99998	0.0	0.0	-1320.0	1.0000000
39	21385.3633	17648.264	209.99997	17.7	-681.9	-1410.0	1.0000000
39	21556.0391	17777.176	209.99998	0.0	0.0	-1500.0	1.0000000
39	21473.0293	17831.922	209.99997	179.1	190.6	-1620.0	1.0000000
27	22374.0391	18883.572	261.00006	365.0	0.0	5490.0	1.0000000
27	22397.0684	17752.334	301.60126	365.0	0.0	5730.0	1.0000000
27	22347.1289	17908.369	516.79297	230.0	0.0	5400.0	1.0000000
3	22350.0000	20650.000	169.50003	0.0	0.0	90.0	1.0000000
4	22350.0000	20450.000	169.49998	0.0	0.0	90.0	1.0000000
4	22150.0000	19250.000	169.49997	0.0	0.0	0.0	1.0000000
3	22350.0000	19250.000	169.50003	0.0	0.0	0.0	1.0000000
9	21950.0000	20600.000	169.50000	0.0	0.0	90.0	1.0000000
9	21600.0000	20450.000	169.49998	0.0	0.0	0.0	1.0000000
9	21800.0000	20450.000	169.49998	0.0	0.0	0.0	1.0000000
9	21300.0000	20450.000	169.50005	0.0	0.0	0.0	1.0000000
9	21100.0000	20450.000	169.49998	0.0	0.0	0.0	1.0000000
9	20950.0000	20600.000	169.49997	0.0	0.0	-90.0	1.0000000
5	20950.0000	20450.000	169.49998	0.0	0.0	0.0	1.0000000
5	21950.0000	20450.000	177.79538	0.0	0.0	90.0	1.0000000
5	21450.0000	20450.000	201.33688	0.0	0.0	0.0	1.0000000
39	21255.9980	20765.398	210.00003	0.0	0.0	-90.0	1.0000000
9	20800.0000	21950.000	169.50000	0.0	0.0	-180.0	1.0000000
9	20800.0000	20950.000	169.49995	0.0	0.0	0.0	1.0000000
9	21950.0000	20800.000	169.49997	0.0	0.0	90.0	1.0000000
9	20950.0000	20800.000	169.50002	0.0	0.0	-90.0	1.0000000
3	22350.0000	22250.000	169.49997	0.0	0.0	90.0	1.0000000
3	22350.0000	21850.000	169.49995	0.0	0.0	90.0	1.0000000
3	22350.0000	21450.000	169.49997	0.0	0.0	90.0	1.0000000
3	22350.0000	21050.000	169.50000	0.0	0.0	90.0	1.0000000
4	22350.0000	22050.000	169.49998	0.0	0.0	90.0	1.0000000
4	22350.0000	21650.000	169.50000	0.0	0.0	90.0	1.0000000
4	22350.0000	21250.000	169.50003	0.0	0.0	90.0	1.0000000
4	22350.0000	20850.000	169.50003	0.0	0.0	90.0	1.0000000
9	21950.0000	21100.000	169.49997	0.0	0.0	90.0	1.0000000
9	21950.0000	21300.000	169.49998	0.0	0.0	90.0	1.0000000
9	21950.0000	21600.000	169.49998	0.0	0.0	90.0	1.0000000
9	21950.0000	21800.000	169.49997	0.0	0.0	90.0	1.0000000
9	21800.0000	21950.000	169.49998	0.0	0.0	180.0	1.0000000
9	21600.0000	21950.000	169.50000	0.0	0.0	180.0	1.0000000
9	21300.0000	21950.000	169.50000	0.0	0.0	180.0	1.0000000
5	20950.0000	20950.000	169.50002	0.0	0.0	0.0	1.0000000
9	21000.0000	21950.000	169.49998	0.0	0.0	180.0	1.0000000
5	21450.0000	21950.000	192.61534	0.0	0.0	90.0	1.0000000
5	21950.0000	21950.000	181.24031	0.0	0.0	90.0	1.0000000
5	21950.0000	21450.000	185.95914	0.0	0.0	90.0	1.0000000
5	21950.0000	20950.000	195.68445	0.0	0.0	90.0	1.0000000
5	21150.0000	21950.000	196.95354	0.0	0.0	90.0	1.0000000
39	21250.0000	20950.000	210.00000	0.0	0.0	0.0	1.0000000
39	21350.0000	20850.000	209.99998	0.0	0.0	0.0	1.0000000
39	21150.0000	20850.000	210.00000	0.0	0.0	0.0	1.0000000
39	21250.0000	20950.000	210.00002	0.0	0.0	0.0	1.0000000
39	21275.4648	20868.408	210.00000	0.0	0.0	0.0	1.0000000
39	21111.0352	20908.799	209.99997	0.0	0.0	60.0	1.0000000
39	21184.2480	20874.455	210.00002	0.0	0.0	120.0	1.0000000
39	21154.8965	20964.469	209.99998	0.0	0.0	60.0	1.0000000
39	21228.6074	21089.477	209.99997	0.0	0.0	-30.0	1.0000000
39	21332.3691	21039.021	210.00002	0.0	0.0	-90.0	1.0000000
39	21121.2168	21064.156	209.99997	0.0	0.0	0.0	1.0000000
39	21145.7832	21095.227	210.00000	0.0	0.0	90.0	1.0000000
39	21160.3438	21036.648	209.99997	0.0	0.0	30.0	1.0000000
39	21052.5781	21103.049	210.00002	0.0	0.0	-30.0	1.0000000
