//============================================================================
//  CustomEffectStatic.txt -- Weapon/Shield custom effects (sprite billboards)
//  Merged: mudream + Items/Getmain. Items present in CEffectRenderMesh/CEffect
//  (mesh systems) are EXCLUDED here to avoid double-render.
//============================================================================
2080	32002	5	0	0.00	0.68	1.00	2.0	0.0	0.0
2080	32002	7	0	0.00	0.68	1.00	2.0	0.0	0.0
2080	32002	12	0	0.00	0.68	1.00	2.0	0.0	0.0
2080	32002	17	0	0.00	0.68	1.00	2.0	0.0	0.0
2080	32501	2	0	1.00	1.00	1.00	0.5	0.0	0.0
2080	32501	4	0	1.00	1.00	1.00	0.5	0.0	0.0
2080	32501	5	0	1.00	1.00	1.00	0.5	0.0	0.0
2080	32501	7	0	1.00	1.00	1.00	0.5	0.0	0.0
1060	32002	6	0	0.00	0.38	1.00	1.0	0.0	0.0
1060	32002	2	0	0.00	0.38	1.00	1.0	0.0	0.0
1060	32002	10	0	0.00	0.38	1.00	1.0	0.0	0.0
1060	32002	8	0	0.00	0.38	1.00	1.0	0.0	0.0
1060	32002	3	0	0.00	0.38	1.00	0.5	0.0	0.0
1060	32002	7	0	0.00	0.38	1.00	0.5	0.0	0.0
1060	32002	5	0	0.00	0.38	1.00	1.0	0.0	0.0
65	32119	1	0	1.00	0.28	0.16	0.5	0.0	0.0
65	32119	2	0	1.00	0.28	0.16	0.5	0.0	0.0
65	32119	3	0	1.00	0.28	0.16	0.5	0.0	0.0
65	32119	4	0	1.00	0.28	0.16	0.5	0.0	0.0
65	32119	5	0	1.00	0.28	0.16	0.5	0.0	0.0
65	32119	6	0	1.00	0.28	0.16	0.5	0.0	0.0
65	32119	7	0	1.00	0.28	0.16	0.5	0.0	0.0
65	32119	8	0	1.00	0.28	0.16	0.5	0.0	0.0
65	32119	9	0	1.00	0.28	0.16	0.5	0.0	0.0
65	32119	10	0	1.00	0.28	0.16	0.5	0.0	0.0
65	32002	11	0	0.72	0.02	0.01	0.8	0.0	0.0
65	32002	12	0	0.72	0.02	0.01	0.9	0.0	0.0
65	32002	13	0	0.72	0.02	0.01	1.0	0.0	0.0
65	32002	14	0	0.72	0.02	0.01	1.1	0.0	0.0
65	32002	15	0	0.72	0.02	0.01	1.2	0.0	0.0
65	32002	16	0	0.72	0.02	0.01	1.3	0.0	0.0
65	32002	17	0	0.72	0.02	0.01	1.3	0.0	0.0
65	32002	18	0	0.72	0.02	0.01	1.3	0.0	0.0
65	32002	19	0	0.72	0.02	0.01	1.3	0.0	0.0
65	32002	20	0	0.72	0.02	0.01	1.3	0.0	0.0
65	32002	21	0	0.72	0.02	0.01	1.3	0.0	0.0
65	32002	22	0	0.72	0.02	0.01	1.3	0.0	0.0
65	32002	23	0	0.72	0.02	0.01	1.3	0.0	0.0
65	32002	24	0	0.72	0.02	0.01	1.3	0.0	0.0
65	32002	25	0	0.72	0.02	0.01	1.3	0.0	0.0
65	32002	26	0	0.72	0.02	0.01	1.3	0.0	0.0
65	32002	27	0	0.72	0.02	0.01	1.3	0.0	0.0
2081	32002	8	0	0.72	0.02	0.01	0.8	0.0	0.0
2081	32002	9	0	0.72	0.02	0.01	1.0	0.0	0.0
2081	32002	18	0	0.72	0.02	0.01	1.0	0.0	0.0
2081	32002	49	0	0.72	0.02	0.01	1.0	0.0	0.0
2081	32002	50	0	0.72	0.02	0.01	1.0	0.0	0.0
2081	32002	51	0	0.72	0.02	0.01	1.0	0.0	0.0
2081	32002	52	0	0.72	0.02	0.01	1.0	0.0	0.0
2081	32002	53	0	0.72	0.02	0.01	1.0	0.0	0.0
2081	32002	54	0	0.72	0.02	0.01	1.0	0.0	0.0
2081	32002	62	0	0.72	0.02	0.01	0.5	0.0	0.0
2081	32002	26	0	0.72	0.02	0.01	0.5	0.0	0.0
2081	32002	27	0	0.72	0.02	0.01	1.0	0.0	0.0
2081	32002	36	0	0.72	0.02	0.01	1.0	0.0	0.0
2081	32002	55	0	0.72	0.02	0.01	1.0	0.0	0.0
2081	32002	56	0	0.72	0.02	0.01	1.0	0.0	0.0
2081	32002	57	0	0.72	0.02	0.01	1.0	0.0	0.0
2081	32002	58	0	0.72	0.02	0.01	1.0	0.0	0.0
2081	32002	59	0	0.72	0.02	0.01	1.0	0.0	0.0
2081	32002	60	0	0.72	0.02	0.01	1.0	0.0	0.0
2081	32002	61	0	0.72	0.02	0.01	1.0	0.0	0.0
2081	32002	63	0	0.72	0.02	0.01	0.5	0.0	0.0
2081	32002	16	0	0.72	0.02	0.01	1.5	0.0	0.0
2081	32002	17	0	0.72	0.02	0.01	1.5	0.0	0.0
2081	32002	28	0	0.72	0.02	0.01	1.5	0.0	0.0
2081	32002	29	0	0.72	0.02	0.01	1.5	0.0	0.0
2081	32002	19	0	1.00	0.95	0.73	1.3	0.0	0.0
2081	32501	19	0	1.00	0.95	0.73	0.5	0.0	0.0
2081	32002	37	0	1.00	0.95	0.73	1.3	0.0	0.0
2081	32501	37	0	1.00	0.95	0.73	0.5	0.0	0.0
2081	32119	10	0	1.00	0.28	0.16	0.5	0.0	0.0
2081	32119	11	0	1.00	0.28	0.16	0.5	0.0	0.0
2081	32119	12	0	1.00	0.28	0.16	0.5	0.0	0.0
2081	32119	13	0	1.00	0.28	0.16	0.5	0.0	0.0
2081	32119	14	0	1.00	0.28	0.16	0.5	0.0	0.0
2081	32119	15	0	1.00	0.28	0.16	0.5	0.0	0.0
2081	32119	30	0	1.00	0.28	0.16	0.5	0.0	0.0
2081	32119	31	0	1.00	0.28	0.16	0.5	0.0	0.0
2081	32119	32	0	1.00	0.28	0.16	0.5	0.0	0.0
2081	32119	33	0	1.00	0.28	0.16	0.5	0.0	0.0
2081	32119	34	0	1.00	0.28	0.16	0.5	0.0	0.0
2081	32119	35	0	1.00	0.28	0.16	0.5	0.0	0.0
2082	32002	14	0	0.079999998	0.15000001	0.60000002	2.0999999	0.0	0.0
2082	32002	6	0	0.079999998	0.15000001	0.60000002	2.0999999	0.0	0.0
2082	32002	7	0	0.079999998	0.15000001	0.60000002	1.8	0.0	0.0
2082	32002	8	0	0.079999998	0.15000001	0.60000002	1.8	0.0	0.0
2082	32002	15	0	0.079999998	0.15000001	0.60000002	1.8	0.0	0.0
2082	32002	16	0	0.079999998	0.15000001	0.60000002	1.8	0.0	0.0
2082	32002	9	0	0.079999998	0.15000001	0.60000002	0.69999999	0.0	0.0
2082	32002	10	0	0.079999998	0.15000001	0.60000002	0.69999999	0.0	0.0
2082	32002	18	0	0.079999998	0.15000001	0.60000002	0.69999999	0.0	0.0
2082	32002	18	0	0.079999998	0.15000001	0.60000002	0.69999999	0.0	0.0
2082	32002	30	0	0.079999998	0.15000001	0.60000002	2.3	0.0	0.0
2082	32002	31	0	0.079999998	0.15000001	0.60000002	1.0	0.0	0.0
2082	32002	32	0	0.079999998	0.15000001	0.60000002	1.0	0.0	0.0
2082	32002	33	0	0.079999998	0.15000001	0.60000002	1.0	0.0	0.0
2082	32002	34	0	0.079999998	0.15000001	0.60000002	1.0	0.0	0.0
2082	32002	21	0	0.079999998	0.15000001	0.60000002	1.5	0.0	0.0
2082	32002	22	0	0.079999998	0.15000001	0.60000002	1.5	0.0	0.0
2082	32501	30	0	0.06274509803	0.30980392156	1.0	0.325	0.0	0.0
2082	32002	30	0	0.0	0.17647058823	0.68235294117	1.3	0.0	0.0
2082	32501	31	0	0.0	0.07843137254	0.13921568627	0.30000001	0.0	0.0
2082	32501	32	0	0.0	0.07843137254	0.13921568627	0.30000001	0.0	0.0
2082	32501	33	0	0.0	0.07843137254	0.13921568627	0.30000001	0.0	0.0
2082	32501	34	0	0.0	0.07843137254	0.13921568627	0.30000001	0.0	0.0
69	32002	1	0	0.18000001	0.1	0.94999999	0.40000001	0.0	0.0
69	32002	6	0	0.18000001	0.1	0.94999999	0.69999999	0.0	0.0
69	32002	7	0	0.18000001	0.1	0.94999999	1.0	0.0	0.0
69	32002	8	0	0.18000001	0.1	0.94999999	1.0	0.0	0.0
69	32002	9	0	0.18000001	0.1	0.94999999	1.0	0.0	0.0
69	32002	10	0	0.18000001	0.1	0.94999999	1.0	0.0	0.0
69	32002	11	0	0.18000001	0.1	0.94999999	1.0	0.0	0.0
69	32002	12	0	0.18000001	0.1	0.94999999	1.0	0.0	0.0
69	32002	14	0	0.18000001	0.1	0.94999999	1.0	0.0	0.0
69	32501	14	0	0.06274509803	0.30980392156	1.0	0.125	0.0	0.0
69	32002	14	0	0.0	0.17647058823	0.68235294117	0.5	0.0	0.0
69	32501	15	0	0.06274509803	0.30980392156	1.0	0.125	0.0	0.0
69	32002	15	0	0.0	0.17647058823	0.68235294117	0.5	0.0	0.0
69	32501	16	0	0.06274509803	0.30980392156	1.0	0.125	0.0	0.0
69	32002	16	0	0.0	0.17647058823	0.68235294117	0.5	0.0	0.0
69	32501	17	0	0.06274509803	0.30980392156	1.0	0.125	0.0	0.0
69	32002	17	0	0.0	0.17647058823	0.68235294117	0.5	0.0	0.0
69	32501	18	0	0.06274509803	0.30980392156	1.0	0.125	0.0	0.0
69	32002	18	0	0.0	0.17647058823	0.68235294117	0.5	0.0	0.0
69	32501	4	0	0.06274509803	0.30980392156	1.0	0.125	0.0	0.0
69	32002	4	0	0.0	0.17647058823	0.68235294117	0.5	0.0	0.0
69	32501	5	0	0.06274509803	0.30980392156	1.0	0.125	0.0	0.0
69	32002	5	0	0.0	0.17647058823	0.68235294117	0.5	0.0	0.0
68	32002	4	0	0.18000001	0.1	0.94999999	1.8	0.0	0.0
68	32002	4	0	0.18000001	0.1	0.94999999	1.1	0.0	0.0
68	32002	5	0	0.18000001	0.1	0.94999999	1.1	0.0	0.0
68	32002	6	0	0.18000001	0.1	0.94999999	1.1	0.0	0.0
68	32002	7	0	0.18000001	0.1	0.94999999	1.1	0.0	0.0
68	32002	9	0	0.18000001	0.1	0.94999999	1.1	0.0	0.0
68	32002	10	0	0.18000001	0.1	0.94999999	1.0	0.0	0.0
68	32002	11	0	0.18000001	0.1	0.94999999	0.60000002	0.0	0.0
68	32501	12	0	0.06274509803	0.30980392156	1.0	0.125	0.0	0.0
68	32002	12	0	0.0	0.17647058823	0.68235294117	0.5	0.0	0.0
68	32501	2	0	0.06274509803	0.30980392156	1.0	0.125	0.0	0.0
68	32002	2	0	0.0	0.17647058823	0.68235294117	0.5	0.0	0.0
68	32501	13	0	0.06274509803	0.30980392156	1.0	0.25	0.0	0.0
68	32002	13	0	0.0	0.17647058823	0.68235294117	1.0	0.0	0.0
68	32501	13	0	0.06274509803	0.30980392156	1.0	0.25	0.0	0.0
68	32002	13	0	0.0	0.17647058823	0.68235294117	1.0	0.0	0.0
72	32002	17	0	0.3	0.1	0.75	1.4	0.0	0.0
72	32002	18	0	0.3	0.1	0.75	1.4	0.0	0.0
72	32002	19	0	0.3	0.1	0.75	1.4	0.0	0.0
72	32002	20	0	0.3	0.1	0.75	1.4	0.0	0.0
72	32002	21	0	0.3	0.1	0.75	1.4	0.0	0.0
72	32002	22	0	0.3	0.1	0.75	1.4	0.0	0.0
72	32002	23	0	0.3	0.1	0.75	1.4	0.0	0.0
72	32002	24	0	0.3	0.1	0.75	1.4	0.0	0.0
72	32002	25	0	0.3	0.1	0.75	1.4	0.0	0.0
72	32002	26	0	0.3	0.1	0.75	1.4	0.0	0.0
72	32002	27	0	0.3	0.1	0.75	1.4	0.0	0.0
72	32002	28	0	0.3	0.1	0.75	1.4	0.0	0.0
72	32002	29	0	0.3	0.1	0.75	1.4	0.0	0.0
72	32002	5	0	1.0	1.0	1.0	0.5	0.0	0.0
72	32002	9	0	1.0	1.0	1.0	0.5	0.0	0.0
72	32501	6	0	0.8	0.25	1.0	0.125	0.0	0.0
72	32002	6	0	0.8	0.25	1.0	0.5	0.0	0.0
72	32501	7	0	0.8	0.25	1.0	0.125	0.0	0.0
72	32002	7	0	0.8	0.25	1.0	0.5	0.0	0.0
72	32501	8	0	0.8	0.25	1.0	0.125	0.0	0.0
72	32002	8	0	0.8	0.25	1.0	0.5	0.0	0.0
72	32501	10	0	0.8	0.25	1.0	0.125	0.0	0.0
72	32002	10	0	0.8	0.25	1.0	0.5	0.0	0.0
72	32501	11	0	0.8	0.25	1.0	0.125	0.0	0.0
72	32002	11	0	0.8	0.25	1.0	0.5	0.0	0.0
72	32501	12	0	0.8	0.25	1.0	0.125	0.0	0.0
72	32002	12	0	0.8	0.25	1.0	0.5	0.0	0.0
73	32002	11	0	0.3	0.1	0.75	1.0	0.0	0.0
73	32002	12	0	0.3	0.1	0.75	1.0	0.0	0.0
73	32002	13	0	0.3	0.1	0.75	1.0	0.0	0.0
73	32002	14	0	0.3	0.1	0.75	1.0	0.0	0.0
73	32002	15	0	0.3	0.1	0.75	1.0	0.0	0.0
73	32002	16	0	0.3	0.1	0.75	1.0	0.0	0.0
73	32002	17	0	0.3	0.1	0.75	1.0	0.0	0.0
73	32002	18	0	0.3	0.1	0.75	1.0	0.0	0.0
73	32002	19	0	0.3	0.1	0.75	1.0	0.0	0.0
73	32002	20	0	0.3	0.1	0.75	1.0	0.0	0.0
73	32002	21	0	0.3	0.1	0.75	1.0	0.0	0.0
73	32002	3	0	1.0	1.0	1.0	0.5	0.0	0.0
73	32002	7	0	1.0	1.0	1.0	0.5	0.0	0.0
73	32501	4	0	0.8	0.25	1.0	0.125	0.0	0.0
73	32002	4	0	0.8	0.25	1.0	0.5	0.0	0.0
73	32501	5	0	0.8	0.25	1.0	0.125	0.0	0.0
73	32002	5	0	0.8	0.25	1.0	0.5	0.0	0.0
73	32501	6	0	0.8	0.25	1.0	0.125	0.0	0.0
73	32002	6	0	0.8	0.25	1.0	0.5	0.0	0.0
73	32501	8	0	0.8	0.25	1.0	0.125	0.0	0.0
73	32002	8	0	0.8	0.25	1.0	0.5	0.0	0.0
73	32501	9	0	0.8	0.25	1.0	0.125	0.0	0.0
73	32002	9	0	0.8	0.25	1.0	0.5	0.0	0.0
73	32501	10	0	0.8	0.25	1.0	0.125	0.0	0.0
73	32002	10	0	0.8	0.25	1.0	0.5	0.0	0.0
73	32002	2	0	0.8	0.1	0.95	3.0	0.0	0.0
1067	32002	106	0	2.0	0.6	3.0	0.3	0.0	0.0
1067	32002	107	0	2.0	0.6	3.0	0.3	0.0	0.0
1067	32002	108	0	2.0	0.6	3.0	0.3	0.0	0.0
1067	32002	109	0	2.0	0.6	3.0	0.3	0.0	0.0
1067	32002	110	0	2.0	0.6	3.0	0.3	0.0	0.0
1067	32002	111	0	2.0	0.6	3.0	0.3	0.0	0.0
1067	32002	96	0	2.0	0.6	3.0	0.3	0.0	0.0
1067	32002	97	0	2.0	0.6	3.0	0.3	0.0	0.0
1067	32002	98	0	2.0	0.6	3.0	0.3	0.0	0.0
1067	32002	95	0	2.0	0.6	3.0	0.3	0.0	0.0
1067	32002	103	0	2.0	0.6	3.0	0.3	0.0	0.0
1067	32002	104	0	2.0	0.6	3.0	0.3	0.0	0.0
1067	32002	101	0	2.0	0.6	3.0	1.2	0.0	0.0
1067	32002	115	0	0.8	0.1	0.95	4.0	0.0	0.0
1067	32002	116	0	1.0	1.0	1.0	0.5	0.0	0.0
1067	32002	120	0	1.0	1.0	1.0	0.5	0.0	0.0
1067	32501	117	0	0.8	0.25	1.0	0.125	0.0	0.0
1067	32002	117	0	0.8	0.25	1.0	0.5	0.0	0.0
1067	32501	118	0	0.8	0.25	1.0	0.125	0.0	0.0
1067	32002	118	0	0.8	0.25	1.0	0.5	0.0	0.0
1067	32501	119	0	0.8	0.25	1.0	0.125	0.0	0.0
1067	32002	119	0	0.8	0.25	1.0	0.5	0.0	0.0
1067	32501	121	0	0.8	0.25	1.0	0.125	0.0	0.0
1067	32002	121	0	0.8	0.25	1.0	0.5	0.0	0.0
1067	32501	122	0	0.8	0.25	1.0	0.125	0.0	0.0
1067	32002	122	0	0.8	0.25	1.0	0.5	0.0	0.0
1067	32501	123	0	0.8	0.25	1.0	0.125	0.0	0.0
1067	32002	123	0	0.8	0.25	1.0	0.5	0.0	0.0
2083	32002	19	0	2.0	0.3	0.4	1.0	0.0	0.0
2083	32002	10	0	2.0	0.3	0.4	1.0	0.0	0.0
2083	32002	18	0	2.0	0.3	0.4	1.0	0.0	0.0
2083	32002	9	0	2.0	0.3	0.4	1.0	0.0	0.0
2083	32002	7	0	0.4	0.15	0.6	1.3	0.0	0.0
2083	32002	16	0	0.4	0.15	0.6	1.3	0.0	0.0
2083	32002	8	0	0.4	0.15	0.6	1.3	0.0	0.0
2083	32002	17	0	0.4	0.15	0.6	1.3	0.0	0.0
2083	32002	10	0	0.4	0.15	0.9	2.4	0.0	0.0
2083	32002	39	0	0.4	0.15	0.9	2.4	0.0	0.0
2083	32002	40	0	0.4	0.15	0.9	2.4	0.0	0.0
2083	32002	25	0	1.0	1.0	1.0	0.5	0.0	0.0
2083	32002	29	0	1.0	1.0	1.0	0.5	0.0	0.0
2083	32501	26	0	0.8	0.25	1.0	0.125	0.0	0.0
2083	32002	26	0	0.8	0.25	1.0	0.5	0.0	0.0
2083	32501	27	0	0.8	0.25	1.0	0.125	0.0	0.0
2083	32002	27	0	0.8	0.25	1.0	0.5	0.0	0.0
2083	32501	28	0	0.8	0.25	1.0	0.125	0.0	0.0
2083	32002	28	0	0.8	0.25	1.0	0.5	0.0	0.0
2083	32501	30	0	0.8	0.25	1.0	0.125	0.0	0.0
2083	32002	30	0	0.8	0.25	1.0	0.5	0.0	0.0
2083	32501	31	0	0.8	0.25	1.0	0.125	0.0	0.0
2083	32002	31	0	0.8	0.25	1.0	0.5	0.0	0.0
2083	32501	32	0	0.8	0.25	1.0	0.125	0.0	0.0
2083	32002	32	0	0.8	0.25	1.0	0.5	0.0	0.0
2083	32002	1	0	0.8	0.1	0.95	3.0	0.0	0.0
3102	32431	1	0	1.0	1.0	1.0	1.0	0.0	0.0
3102	32431	4	0	1.0	1.0	1.0	0.5	0.0	0.0
3102	32431	5	0	1.0	1.0	1.0	0.5	0.0	0.0
3102	32231	1	0	1.0	1.0	1.0	0.5	0.0	0.0
3102	32231	4	0	1.0	1.0	1.0	0.25	0.0	0.0
3102	32231	5	0	1.0	1.0	1.0	0.25	0.0	0.0
3103	32002	7	0	0.7	0.1	1.0	1.0	0.0	0.0
3103	32002	1	0	1.0	0.45	2.0	0.3	0.0	0.0
3103	32002	2	0	1.0	0.45	2.0	0.3	0.0	0.0
3103	32002	5	0	1.0	0.45	2.0	0.3	0.0	0.0
3103	32002	6	0	1.0	0.45	2.0	0.3	0.0	0.0
3103	32002	8	0	1.0	0.45	2.0	0.3	0.0	0.0
3103	32002	9	0	1.0	0.45	2.0	0.3	0.0	0.0
3104	32501	5	0	0.2	0.5	0.8	0.125	0.0	0.0
3104	32002	5	0	0.2	0.5	0.8	0.5	0.0	0.0
3104	32501	5	0	0.2	0.5	0.8	0.05	0.0	0.0
3104	32002	5	0	0.2	0.5	0.8	0.2	0.0	0.0
3104	32002	5	0	0.2	0.5	0.8	1.0	0.0	0.0
3104	32501	1	0	1.0	0.5	0.2	0.025	0.0	0.0
3104	32002	1	0	1.0	0.5	0.2	0.1	0.0	0.0
3104	32501	2	0	1.0	0.5	0.2	0.1	0.0	0.0
3104	32002	2	0	1.0	0.5	0.2	0.4	0.0	0.0
3104	32501	3	0	1.0	0.5	0.2	0.1	0.0	0.0
3104	32002	3	0	1.0	0.5	0.2	0.4	0.0	0.0
3104	32501	4	0	1.0	0.5	0.2	0.1	0.0	0.0
3104	32002	4	0	1.0	0.5	0.2	0.4	0.0	0.0
3105	32431	1	0	1.0	1.0	1.0	0.25	0.0	0.0
3105	32431	2	0	1.0	1.0	1.0	0.25	0.0	0.0
3105	32431	3	0	1.0	1.0	1.0	0.25	0.0	0.0
3105	32431	4	0	1.0	1.0	1.0	0.5	0.0	0.0
3105	32501	2	0	1.0	0.5	0.2	0.1	0.0	0.0
3105	32002	2	0	1.0	0.5	0.2	0.4	0.0	0.0
3105	32501	3	0	1.0	0.5	0.2	0.1	0.0	0.0
3105	32002	3	0	1.0	0.5	0.2	0.4	0.0	0.0
3105	32501	1	0	1.0	0.5	0.2	0.1	0.0	0.0
3105	32002	1	0	1.0	0.5	0.2	0.4	0.0	0.0
3105	32231	5	0	1.0	1.0	1.0	0.5	0.0	0.0
3105	32231	9	0	1.0	1.0	1.0	0.5	0.0	0.0
3106	32501	4	0	0.45	0.6	0.8	0.1	0.0	0.0
3106	32002	4	0	0.45	0.6	0.8	0.4	0.0	0.0
3106	32501	4	0	0.45	0.6	0.8	0.05	0.0	0.0
3106	32002	4	0	0.45	0.6	0.8	0.2	0.0	0.0
3106	32501	4	0	0.45	0.6	0.8	0.075	0.0	0.0
3106	32002	4	0	0.45	0.6	0.8	0.3	0.0	0.0
3106	32501	1	0	0.45	0.6	0.8	0.0375	0.0	0.0
3106	32002	1	0	0.45	0.6	0.8	0.15	0.0	0.0
3106	32002	4	0	0.01	0.05	0.8	0.3	0.0	0.0
3106	32002	1	0	0.01	0.05	0.8	0.15	0.0	0.0
3106	32002	4	0	0.01	0.05	0.8	0.3	0.0	0.0
3106	32002	1	0	0.01	0.05	0.8	0.15	0.0	0.0
3106	32002	1	0	0.2	0.3	1.0	0.3	1.0	0.0
3106	32002	4	0	0.2	0.3	1.0	0.3	1.0	0.0
3106	32002	3	0	0.2	0.3	1.0	0.3	1.0	0.0
3107	32501	4	0	0.5	0.6	0.95	0.1	0.0	0.0
3107	32002	4	0	0.5	0.6	0.95	0.4	0.0	0.0
3107	32501	4	0	0.5	0.6	0.95	0.05	0.0	0.0
3107	32002	4	0	0.5	0.6	0.95	0.2	0.0	0.0
3107	32002	1	0	0.5	0.2	0.95	0.2	0.0	0.0
3107	32002	1	0	0.8	0.25	1.0	0.4	0.0	0.0
3107	32002	1	0	0.8	0.25	1.0	0.4	0.0	0.0
3107	32501	3	0	0.8	0.25	1.0	0.2	0.0	0.0
3107	32002	3	0	0.8	0.25	1.0	0.8	0.0	0.0
3107	32501	4	0	0.8	0.25	1.0	0.2	0.0	0.0
3107	32002	4	0	0.8	0.25	1.0	0.8	0.0	0.0
3107	32501	5	0	0.8	0.25	1.0	0.2	0.0	0.0
3107	32002	5	0	0.8	0.25	1.0	0.8	0.0	0.0
3107	32002	8	0	0.8	0.25	1.0	0.6	0.0	0.0
3107	32002	7	0	0.8	0.25	1.0	0.3	0.0	0.0
6424	32002	43	0	1.00	0.11	0.00	2.0	0.0	0.0
6424	32501	43	0	0.75	0.75	0.75	0.5	0.0	0.0
6424	32231	43	0	1.00	1.00	1.00	0.4	0.0	0.0
6425	32002	8	0	1.00	0.11	0.00	2.0	0.0	0.0
6425	32231	8	0	0.50	0.50	0.50	0.3	0.0	0.0
6425	32002	16	0	1.00	0.11	0.00	2.0	0.0	0.0
6425	32231	16	0	0.50	0.50	0.50	0.3	0.0	0.0
6425	32002	20	0	1.00	0.11	0.00	1.0	0.0	0.0
6425	32231	20	0	0.50	0.50	0.50	0.5	0.0	0.0
6425	32002	24	0	1.00	0.11	0.00	1.0	0.0	0.0
6425	32231	24	0	0.50	0.50	0.50	0.5	0.0	0.0
6426	32002	5	0	1.00	0.11	0.00	1.0	0.0	0.0
6426	32002	6	0	1.00	0.11	0.00	1.0	0.0	0.0
6426	32002	7	0	1.00	0.11	0.00	1.0	0.0	0.0
6426	32002	16	0	1.00	0.11	0.00	1.0	0.0	0.0
6426	32002	17	0	1.00	0.11	0.00	1.0	0.0	0.0
6426	32002	18	0	1.00	0.11	0.00	1.0	0.0	0.0
6426	32002	28	0	1.00	0.11	0.00	1.0	0.0	0.0
6426	32002	36	0	1.00	0.11	0.00	1.0	0.0	0.0
6426	32002	44	0	1.00	0.11	0.00	1.0	0.0	0.0
6426	32002	50	0	1.00	0.11	0.00	1.0	0.0	0.0
6426	32380	8	0	1.00	1.00	0.24	0.8	0.0	0.0
6426	32380	9	0	1.00	1.00	0.24	0.4	0.0	0.0
6426	32380	19	0	1.00	1.00	0.24	0.8	0.0	0.0
6426	32380	20	0	1.00	1.00	0.24	0.4	0.0	0.0
6426	32380	30	0	1.00	1.00	0.24	0.3	0.0	0.0
6426	32380	38	0	1.00	1.00	0.24	0.3	0.0	0.0
6426	32002	10	0	1.00	0.48	0.06	1.8	0.0	0.0
6426	32002	11	0	1.00	0.48	0.06	1.8	0.0	0.0
6426	32002	21	0	1.00	0.48	0.06	1.8	0.0	0.0
6426	32002	22	0	1.00	0.48	0.06	1.8	0.0	0.0
6426	32002	27	0	1.00	0.48	0.06	1.5	0.0	0.0
6426	32002	29	0	1.00	0.48	0.06	1.5	0.0	0.0
6426	32002	35	0	1.00	0.48	0.06	1.5	0.0	0.0
6426	32002	37	0	1.00	0.48	0.06	1.5	0.0	0.0
6294	32002	01	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	02	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	03	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	04	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	05	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	06	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	07	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	08	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	09	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	10	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	11	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	12	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	13	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	14	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	15	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	16	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	17	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	18	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	19	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	21	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	22	0	1.0	0.0	0.0	1.5	0.0	0.0
6294	32002	23	0	1.0	0.0	0.0	1.5	0.0	0.0
6295	32002	01	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	02	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	03	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	04	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	05	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	06	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	07	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	09	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	10	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	11	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	12	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	13	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	14	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	15	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	17	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	18	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	19	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	21	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	22	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	23	0	1.5	1.0	0.0	1.5	0.0	0.0
6295	32002	08	0	1.0	0.0	0.0	1.5	0.0	0.0
6295	32002	16	0	1.0	0.0	0.0	1.5	0.0	0.0
6296	32002	14	0	1.0	0.3	0.3	1.5	0.0	0.0
6296	32002	15	0	1.0	0.3	0.3	1.5	0.0	0.0
